date,value,source
2024-04-24,5354906.0,spdr_api:gld_historical_archive
2024-04-25,6289746.0,spdr_api:gld_historical_archive
2024-04-26,6160267.0,spdr_api:gld_historical_archive
2024-04-29,6262779.0,spdr_api:gld_historical_archive
2024-04-30,11197362.0,spdr_api:gld_historical_archive
2024-05-01,10070037.0,spdr_api:gld_historical_archive
2024-05-02,6279400.0,spdr_api:gld_historical_archive
2024-05-03,8643319.0,spdr_api:gld_historical_archive
2024-05-06,6676645.0,spdr_api:gld_historical_archive
2024-05-07,5614197.0,spdr_api:gld_historical_archive
2024-05-08,4418725.0,spdr_api:gld_historical_archive
2024-05-09,7589830.0,spdr_api:gld_historical_archive
2024-05-10,8691873.0,spdr_api:gld_historical_archive
2024-05-13,4834211.0,spdr_api:gld_historical_archive
2024-05-14,4638454.0,spdr_api:gld_historical_archive
2024-05-15,9244560.0,spdr_api:gld_historical_archive
2024-05-16,4292859.0,spdr_api:gld_historical_archive
2024-05-17,10284577.0,spdr_api:gld_historical_archive
2024-05-20,5859350.0,spdr_api:gld_historical_archive
2024-05-21,3989877.0,spdr_api:gld_historical_archive
2024-05-22,8617934.0,spdr_api:gld_historical_archive
2024-05-23,9328397.0,spdr_api:gld_historical_archive
2024-05-24,3870626.0,spdr_api:gld_historical_archive
2024-05-28,3748466.0,spdr_api:gld_historical_archive
2024-05-29,4154076.0,spdr_api:gld_historical_archive
2024-05-30,3034851.0,spdr_api:gld_historical_archive
2024-05-31,5532959.0,spdr_api:gld_historical_archive
2024-06-03,6159385.0,spdr_api:gld_historical_archive
2024-06-04,5483029.0,spdr_api:gld_historical_archive
2024-06-05,5450453.0,spdr_api:gld_historical_archive
2024-06-06,5283900.0,spdr_api:gld_historical_archive
2024-06-07,12186859.0,spdr_api:gld_historical_archive
2024-06-10,4197231.0,spdr_api:gld_historical_archive
2024-06-11,3982024.0,spdr_api:gld_historical_archive
2024-06-12,5664997.0,spdr_api:gld_historical_archive
2024-06-13,5634465.0,spdr_api:gld_historical_archive
2024-06-14,7010768.0,spdr_api:gld_historical_archive
2024-06-17,3762449.0,spdr_api:gld_historical_archive
2024-06-18,4890678.0,spdr_api:gld_historical_archive
2024-06-20,7255072.0,spdr_api:gld_historical_archive
2024-06-21,8897161.0,spdr_api:gld_historical_archive
2024-06-24,4119909.0,spdr_api:gld_historical_archive
2024-06-25,3786045.0,spdr_api:gld_historical_archive
2024-06-26,4649255.0,spdr_api:gld_historical_archive
2024-06-27,3937812.0,spdr_api:gld_historical_archive
2024-06-28,3771701.0,spdr_api:gld_historical_archive
2024-07-01,3525041.0,spdr_api:gld_historical_archive
2024-07-02,4804650.0,spdr_api:gld_historical_archive
2024-07-03,5055300.0,spdr_api:gld_historical_archive
2024-07-05,5935258.0,spdr_api:gld_historical_archive
2024-07-08,5935258.0,spdr_api:gld_historical_archive
2024-07-09,3692817.0,spdr_api:gld_historical_archive
2024-07-10,5453540.0,spdr_api:gld_historical_archive
2024-07-11,9317498.0,spdr_api:gld_historical_archive
2024-07-12,5110761.0,spdr_api:gld_historical_archive
2024-07-15,5712854.0,spdr_api:gld_historical_archive
2024-07-16,10957320.0,spdr_api:gld_historical_archive
2024-07-17,8495089.0,spdr_api:gld_historical_archive
2024-07-18,5375496.0,spdr_api:gld_historical_archive
2024-07-19,8647018.0,spdr_api:gld_historical_archive
2024-07-22,4609819.0,spdr_api:gld_historical_archive
2024-07-23,3485696.0,spdr_api:gld_historical_archive
2024-07-24,6688883.0,spdr_api:gld_historical_archive
2024-07-25,9763664.0,spdr_api:gld_historical_archive
2024-07-26,6174250.0,spdr_api:gld_historical_archive
2024-07-29,4657608.0,spdr_api:gld_historical_archive
2024-07-30,4934481.0,spdr_api:gld_historical_archive
2024-07-31,7140760.0,spdr_api:gld_historical_archive
2024-08-01,7073260.0,spdr_api:gld_historical_archive
2024-08-02,11102222.0,spdr_api:gld_historical_archive
2024-08-05,8736540.0,spdr_api:gld_historical_archive
2024-08-06,10458923.0,spdr_api:gld_historical_archive
2024-08-07,5228649.0,spdr_api:gld_historical_archive
2024-08-08,6221245.0,spdr_api:gld_historical_archive
2024-08-09,4361713.0,spdr_api:gld_historical_archive
2024-08-12,5160544.0,spdr_api:gld_historical_archive
2024-08-13,6734589.0,spdr_api:gld_historical_archive
2024-08-14,5371054.0,spdr_api:gld_historical_archive
2024-08-15,4690222.0,spdr_api:gld_historical_archive
2024-08-16,11890257.0,spdr_api:gld_historical_archive
2024-08-19,5020647.0,spdr_api:gld_historical_archive
2024-08-20,9070711.0,spdr_api:gld_historical_archive
2024-08-21,5101012.0,spdr_api:gld_historical_archive
2024-08-22,5628084.0,spdr_api:gld_historical_archive
2024-08-23,5360302.0,spdr_api:gld_historical_archive
2024-08-26,3111756.0,spdr_api:gld_historical_archive
2024-08-27,4303340.0,spdr_api:gld_historical_archive
2024-08-28,4915546.0,spdr_api:gld_historical_archive
2024-08-29,5395920.0,spdr_api:gld_historical_archive
2024-08-30,5414570.0,spdr_api:gld_historical_archive
2024-09-03,5866813.0,spdr_api:gld_historical_archive
2024-09-04,4693502.0,spdr_api:gld_historical_archive
2024-09-05,4824334.0,spdr_api:gld_historical_archive
2024-09-06,6203925.0,spdr_api:gld_historical_archive
2024-09-09,3540212.0,spdr_api:gld_historical_archive
2024-09-10,4304839.0,spdr_api:gld_historical_archive
2024-09-11,4611092.0,spdr_api:gld_historical_archive
2024-09-12,9617560.0,spdr_api:gld_historical_archive
2024-09-13,7195820.0,spdr_api:gld_historical_archive
2024-09-16,4646497.0,spdr_api:gld_historical_archive
2024-09-17,5251536.0,spdr_api:gld_historical_archive
2024-09-18,11054820.0,spdr_api:gld_historical_archive
2024-09-19,5947747.0,spdr_api:gld_historical_archive
2024-09-20,7375076.0,spdr_api:gld_historical_archive
2024-09-23,5383318.0,spdr_api:gld_historical_archive
2024-09-24,8386300.0,spdr_api:gld_historical_archive
2024-09-25,7286680.0,spdr_api:gld_historical_archive
2024-09-26,6883665.0,spdr_api:gld_historical_archive
2024-09-27,8315669.0,spdr_api:gld_historical_archive
2024-09-30,6618416.0,spdr_api:gld_historical_archive
2024-10-01,10587864.0,spdr_api:gld_historical_archive
2024-10-02,6768907.0,spdr_api:gld_historical_archive
2024-10-03,5669383.0,spdr_api:gld_historical_archive
2024-10-04,5832678.0,spdr_api:gld_historical_archive
2024-10-07,3849000.0,spdr_api:gld_historical_archive
2024-10-08,7369780.0,spdr_api:gld_historical_archive
2024-10-09,4024398.0,spdr_api:gld_historical_archive
2024-10-10,4719430.0,spdr_api:gld_historical_archive
2024-10-11,5775061.0,spdr_api:gld_historical_archive
2024-10-14,3914389.0,spdr_api:gld_historical_archive
2024-10-15,5391176.0,spdr_api:gld_historical_archive
2024-10-16,5353625.0,spdr_api:gld_historical_archive
2024-10-17,5171907.0,spdr_api:gld_historical_archive
2024-10-18,7730008.0,spdr_api:gld_historical_archive
2024-10-21,7730008.0,spdr_api:gld_historical_archive
2024-10-22,5744226.0,spdr_api:gld_historical_archive
2024-10-23,8040951.0,spdr_api:gld_historical_archive
2024-10-24,5962188.0,spdr_api:gld_historical_archive
2024-10-25,4424475.0,spdr_api:gld_historical_archive
2024-10-28,4002095.0,spdr_api:gld_historical_archive
2024-10-29,8869753.0,spdr_api:gld_historical_archive
2024-10-30,6227684.0,spdr_api:gld_historical_archive
2024-10-31,9898701.0,spdr_api:gld_historical_archive
2024-11-01,6335353.0,spdr_api:gld_historical_archive
2024-11-04,4485211.0,spdr_api:gld_historical_archive
2024-11-05,6011089.0,spdr_api:gld_historical_archive
2024-11-06,14211469.0,spdr_api:gld_historical_archive
2024-11-07,8564318.0,spdr_api:gld_historical_archive
2024-11-08,6014468.0,spdr_api:gld_historical_archive
2024-11-11,11378018.0,spdr_api:gld_historical_archive
2024-11-12,9221123.0,spdr_api:gld_historical_archive
2024-11-13,8141652.0,spdr_api:gld_historical_archive
2024-11-14,8068891.0,spdr_api:gld_historical_archive
2024-11-15,6979115.0,spdr_api:gld_historical_archive
2024-11-18,6307003.0,spdr_api:gld_historical_archive
2024-11-19,6413757.0,spdr_api:gld_historical_archive
2024-11-20,6460440.0,spdr_api:gld_historical_archive
2024-11-21,7387222.0,spdr_api:gld_historical_archive
2024-11-22,7248974.0,spdr_api:gld_historical_archive
2024-11-25,9886399.0,spdr_api:gld_historical_archive
2024-11-26,4635073.0,spdr_api:gld_historical_archive
2024-11-27,6848026.0,spdr_api:gld_historical_archive
2024-11-29,6848026.0,spdr_api:gld_historical_archive
2024-12-02,4449485.0,spdr_api:gld_historical_archive
2024-12-03,3016677.0,spdr_api:gld_historical_archive
2024-12-04,3547276.0,spdr_api:gld_historical_archive
2024-12-05,4685446.0,spdr_api:gld_historical_archive
2024-12-06,3261646.0,spdr_api:gld_historical_archive
2024-12-09,4588579.0,spdr_api:gld_historical_archive
2024-12-10,4478016.0,spdr_api:gld_historical_archive
2024-12-11,10709800.0,spdr_api:gld_historical_archive
2024-12-12,9356951.0,spdr_api:gld_historical_archive
2024-12-13,6345014.0,spdr_api:gld_historical_archive
2024-12-16,3048674.0,spdr_api:gld_historical_archive
2024-12-17,4235941.0,spdr_api:gld_historical_archive
2024-12-18,7344400.0,spdr_api:gld_historical_archive
2024-12-19,8018664.0,spdr_api:gld_historical_archive
2024-12-20,9200356.0,spdr_api:gld_historical_archive
2024-12-23,5718708.0,spdr_api:gld_historical_archive
2024-12-24,5718708.0,spdr_api:gld_historical_archive
2024-12-26,3623060.0,spdr_api:gld_historical_archive
2024-12-27,4703299.0,spdr_api:gld_historical_archive
2024-12-30,3250119.0,spdr_api:gld_historical_archive
2024-12-31,2376725.0,spdr_api:gld_historical_archive
2025-01-02,5797302.0,spdr_api:gld_historical_archive
2025-01-03,4687614.0,spdr_api:gld_historical_archive
2025-01-06,3755908.0,spdr_api:gld_historical_archive
2025-01-07,4978828.0,spdr_api:gld_historical_archive
2025-01-08,6237452.0,spdr_api:gld_historical_archive
2025-01-10,12296374.0,spdr_api:gld_historical_archive
2025-01-13,8439889.0,spdr_api:gld_historical_archive
2025-01-14,4907428.0,spdr_api:gld_historical_archive
2025-01-15,6213296.0,spdr_api:gld_historical_archive
2025-01-16,9037910.0,spdr_api:gld_historical_archive
2025-01-17,8222884.0,spdr_api:gld_historical_archive
2025-01-21,7409944.0,spdr_api:gld_historical_archive
2025-01-22,5206812.0,spdr_api:gld_historical_archive
2025-01-23,6290164.0,spdr_api:gld_historical_archive
2025-01-24,7190956.0,spdr_api:gld_historical_archive
2025-01-27,5742141.0,spdr_api:gld_historical_archive
2025-01-28,5315303.0,spdr_api:gld_historical_archive
2025-01-29,5530939.0,spdr_api:gld_historical_archive
2025-01-30,12647516.0,spdr_api:gld_historical_archive
2025-01-31,8756612.0,spdr_api:gld_historical_archive
2025-02-03,11380132.0,spdr_api:gld_historical_archive
2025-02-04,8994148.0,spdr_api:gld_historical_archive
2025-02-05,12202574.0,spdr_api:gld_historical_archive
2025-02-06,8691798.0,spdr_api:gld_historical_archive
2025-02-07,9151170.0,spdr_api:gld_historical_archive
2025-02-10,12772319.0,spdr_api:gld_historical_archive
2025-02-11,7107254.0,spdr_api:gld_historical_archive
2025-02-12,9314951.0,spdr_api:gld_historical_archive
2025-02-13,8327149.0,spdr_api:gld_historical_archive
2025-02-14,10685502.0,spdr_api:gld_historical_archive
2025-02-18,7952638.0,spdr_api:gld_historical_archive
2025-02-19,9278277.0,spdr_api:gld_historical_archive
2025-02-20,7250336.0,spdr_api:gld_historical_archive
2025-02-21,8791500.0,spdr_api:gld_historical_archive
2025-02-24,5374360.0,spdr_api:gld_historical_archive
2025-02-25,9804305.0,spdr_api:gld_historical_archive
2025-02-26,7168155.0,spdr_api:gld_historical_archive
2025-02-27,9134601.0,spdr_api:gld_historical_archive
2025-02-28,11350777.0,spdr_api:gld_historical_archive
2025-03-03,7456224.0,spdr_api:gld_historical_archive
2025-03-04,8353481.0,spdr_api:gld_historical_archive
2025-03-05,6685015.0,spdr_api:gld_historical_archive
2025-03-06,6061667.0,spdr_api:gld_historical_archive
2025-03-07,10380035.0,spdr_api:gld_historical_archive
2025-03-10,7503889.0,spdr_api:gld_historical_archive
2025-03-11,8251195.0,spdr_api:gld_historical_archive
2025-03-12,6884884.0,spdr_api:gld_historical_archive
2025-03-13,13411584.0,spdr_api:gld_historical_archive
2025-03-14,11137891.0,spdr_api:gld_historical_archive
2025-03-17,8476939.0,spdr_api:gld_historical_archive
2025-03-18,9265081.0,spdr_api:gld_historical_archive
2025-03-19,8681568.0,spdr_api:gld_historical_archive
2025-03-20,5796183.0,spdr_api:gld_historical_archive
2025-03-21,8883326.0,spdr_api:gld_historical_archive
2025-03-24,7838302.0,spdr_api:gld_historical_archive
2025-03-25,7838302.0,spdr_api:gld_historical_archive
2025-03-26,3713052.0,spdr_api:gld_historical_archive
2025-03-27,8279221.0,spdr_api:gld_historical_archive
2025-03-28,9457766.0,spdr_api:gld_historical_archive
2025-03-31,13632147.0,spdr_api:gld_historical_archive
2025-04-01,15814312.0,spdr_api:gld_historical_archive
2025-04-02,9874595.0,spdr_api:gld_historical_archive
2025-04-03,20448402.0,spdr_api:gld_historical_archive
2025-04-04,20965273.0,spdr_api:gld_historical_archive
2025-04-07,18234294.0,spdr_api:gld_historical_archive
2025-04-08,12260288.0,spdr_api:gld_historical_archive
2025-04-09,24863052.0,spdr_api:gld_historical_archive
2025-04-10,19572969.0,spdr_api:gld_historical_archive
2025-04-11,20793888.0,spdr_api:gld_historical_archive
2025-04-14,12266375.0,spdr_api:gld_historical_archive
2025-04-15,7764325.0,spdr_api:gld_historical_archive
2025-04-16,20262754.0,spdr_api:gld_historical_archive
2025-04-17,17789298.0,spdr_api:gld_historical_archive
2025-04-21,17789298.0,spdr_api:gld_historical_archive
2025-04-22,34307489.0,spdr_api:gld_historical_archive
2025-04-23,25025287.0,spdr_api:gld_historical_archive
2025-04-24,10573367.0,spdr_api:gld_historical_archive
2025-04-25,10542049.0,spdr_api:gld_historical_archive
2025-04-28,9235537.0,spdr_api:gld_historical_archive
2025-04-29,6756746.0,spdr_api:gld_historical_archive
2025-04-30,8102695.0,spdr_api:gld_historical_archive
2025-05-01,14383215.0,spdr_api:gld_historical_archive
2025-05-02,8572100.0,spdr_api:gld_historical_archive
2025-05-05,8698057.0,spdr_api:gld_historical_archive
2025-05-06,10735275.0,spdr_api:gld_historical_archive
2025-05-07,7594256.0,spdr_api:gld_historical_archive
2025-05-08,11878447.0,spdr_api:gld_historical_archive
2025-05-09,6838217.0,spdr_api:gld_historical_archive
2025-05-12,14206462.0,spdr_api:gld_historical_archive
2025-05-13,10208065.0,spdr_api:gld_historical_archive
2025-05-14,14780100.0,spdr_api:gld_historical_archive
2025-05-15,13422145.0,spdr_api:gld_historical_archive
2025-05-16,13374904.0,spdr_api:gld_historical_archive
2025-05-19,11586481.0,spdr_api:gld_historical_archive
2025-05-20,12750910.0,spdr_api:gld_historical_archive
2025-05-21,12301338.0,spdr_api:gld_historical_archive
2025-05-22,9545761.0,spdr_api:gld_historical_archive
2025-05-23,13257061.0,spdr_api:gld_historical_archive
2025-05-27,9497080.0,spdr_api:gld_historical_archive
2025-05-28,8406897.0,spdr_api:gld_historical_archive
2025-05-29,9456819.0,spdr_api:gld_historical_archive
2025-05-30,9458804.0,spdr_api:gld_historical_archive
2025-06-02,13499647.0,spdr_api:gld_historical_archive
2025-06-03,8984886.0,spdr_api:gld_historical_archive
2025-06-04,7422036.0,spdr_api:gld_historical_archive
2025-06-05,10750349.0,spdr_api:gld_historical_archive
2025-06-06,7655309.0,spdr_api:gld_historical_archive
2025-06-09,7035804.0,spdr_api:gld_historical_archive
2025-06-10,6988591.0,spdr_api:gld_historical_archive
2025-06-11,8734208.0,spdr_api:gld_historical_archive
2025-06-12,10971826.0,spdr_api:gld_historical_archive
2025-06-13,16323155.0,spdr_api:gld_historical_archive
2025-06-16,12558583.0,spdr_api:gld_historical_archive
2025-06-17,8149392.0,spdr_api:gld_historical_archive
2025-06-18,9237188.0,spdr_api:gld_historical_archive
2025-06-20,8741175.0,spdr_api:gld_historical_archive
2025-06-23,12445655.0,spdr_api:gld_historical_archive
2025-06-24,11998371.0,spdr_api:gld_historical_archive
2025-06-25,6598842.0,spdr_api:gld_historical_archive
2025-06-26,6733106.0,spdr_api:gld_historical_archive
2025-06-27,12906361.0,spdr_api:gld_historical_archive
2025-06-30,8046469.0,spdr_api:gld_historical_archive
2025-07-01,9258157.0,spdr_api:gld_historical_archive
2025-07-02,8247422.0,spdr_api:gld_historical_archive
2025-07-03,5275838.0,spdr_api:gld_historical_archive
2025-07-07,7302088.0,spdr_api:gld_historical_archive
2025-07-08,11770652.0,spdr_api:gld_historical_archive
2025-07-09,10536717.0,spdr_api:gld_historical_archive
2025-07-10,6796188.0,spdr_api:gld_historical_archive
2025-07-11,9020574.0,spdr_api:gld_historical_archive
2025-07-14,5603302.0,spdr_api:gld_historical_archive
2025-07-15,8060656.0,spdr_api:gld_historical_archive
2025-07-16,17637965.0,spdr_api:gld_historical_archive
2025-07-17,6584004.0,spdr_api:gld_historical_archive
2025-07-18,5437996.0,spdr_api:gld_historical_archive
2025-07-21,10810436.0,spdr_api:gld_historical_archive
2025-07-22,13599890.0,spdr_api:gld_historical_archive
2025-07-23,9785329.0,spdr_api:gld_historical_archive
2025-07-24,7600998.0,spdr_api:gld_historical_archive
2025-07-25,9296559.0,spdr_api:gld_historical_archive
2025-07-28,9227955.0,spdr_api:gld_historical_archive
2025-07-29,5688376.0,spdr_api:gld_historical_archive
2025-07-30,13310067.0,spdr_api:gld_historical_archive
2025-07-31,8883243.0,spdr_api:gld_historical_archive
2025-08-01,12618946.0,spdr_api:gld_historical_archive
2025-08-04,7553267.0,spdr_api:gld_historical_archive
2025-08-05,6979043.0,spdr_api:gld_historical_archive
2025-08-06,7375063.0,spdr_api:gld_historical_archive
2025-08-07,10659611.0,spdr_api:gld_historical_archive
2025-08-08,19855608.0,spdr_api:gld_historical_archive
2025-08-11,10137106.0,spdr_api:gld_historical_archive
2025-08-12,9688057.0,spdr_api:gld_historical_archive
2025-08-13,4662651.0,spdr_api:gld_historical_archive
2025-08-14,5801173.0,spdr_api:gld_historical_archive
2025-08-15,5885050.0,spdr_api:gld_historical_archive
2025-08-18,5576322.0,spdr_api:gld_historical_archive
2025-08-19,5010676.0,spdr_api:gld_historical_archive
2025-08-20,6296688.0,spdr_api:gld_historical_archive
2025-08-21,4762582.0,spdr_api:gld_historical_archive
2025-08-22,8376899.0,spdr_api:gld_historical_archive
2025-08-25,4004184.0,spdr_api:gld_historical_archive
2025-08-26,11639756.0,spdr_api:gld_historical_archive
2025-08-27,4269088.0,spdr_api:gld_historical_archive
2025-08-28,9538022.0,spdr_api:gld_historical_archive
2025-08-29,15393459.0,spdr_api:gld_historical_archive
2025-09-02,21185007.0,spdr_api:gld_historical_archive
2025-09-03,15912027.0,spdr_api:gld_historical_archive
2025-09-04,11527097.0,spdr_api:gld_historical_archive
2025-09-05,16032285.0,spdr_api:gld_historical_archive
2025-09-08,18191042.0,spdr_api:gld_historical_archive
2025-09-09,21557616.0,spdr_api:gld_historical_archive
2025-09-10,12013931.0,spdr_api:gld_historical_archive
2025-09-11,8974051.0,spdr_api:gld_historical_archive
2025-09-12,9545224.0,spdr_api:gld_historical_archive
